# R0[kpc]=8.0	 v0[km/s]=230.0	 Usun[km/s]=11.1	 Vsun[km/s]=12.24	 Wsun[km/s]=7.25
# R[kpc] 	 delta_R[kpc] 	 vc[km/s] 	 delta_vc[km/s] 	 wc[km/s/kpc] 	 delta_wc[km/s/kpc] 	 Reference
7.53290415516	0.139909897915	207.126927125	4.67720394934	27.4962913185	0.35314746251	FrinchaboyMajewski08	
7.17927750779	0.244126649579	281.128905602	9.72434668298	39.1583840152	0.248266947613	FrinchaboyMajewski08	
7.51396816877	0.145791613875	165.154168425	24.3037531463	21.9796204503	3.20623853927	FrinchaboyMajewski08	
4.5620879663	0.994087116229	220.134164984	48.0255408356	48.2529417692	0.516826679813	FrinchaboyMajewski08	
7.61733251228	0.113109374268	205.636899447	3.22307073885	26.9959200436	0.135439141532	FrinchaboyMajewski08	
6.39225392945	0.460500117016	263.954178416	19.1189748199	41.2928180465	0.310986146087	FrinchaboyMajewski08	
7.86464376939	0.0140207973763	247.935095539	0.538140207325	31.5252798231	0.0390299591494	FrinchaboyMajewski08	
7.86756794863	0.000546954982671	253.378154887	0.755580692927	32.2053977216	0.0960112885272	FrinchaboyMajewski08	
7.77223640603	0.062486273742	238.096764405	2.12861390432	30.6342668914	0.119784886556	FrinchaboyMajewski08	
7.81881893295	0.0312733320055	213.827400362	2.74859884415	27.3477877152	0.334085091887	FrinchaboyMajewski08	
8.15552892632	0.0757611711999	218.94252332	2.07446551325	26.8459011424	0.0500706494837	FrinchaboyMajewski08	
8.19250676087	0.0816440653402	224.750272503	2.34513966382	27.4336389415	0.0848317515284	FrinchaboyMajewski08	
5.57961486821	0.722405053298	295.044185458	72.2931532658	52.8789517604	11.0001080137	Durand98	
6.66917608893	0.398281028037	375.372855342	56.7969813181	56.2847419736	7.82494036808	Durand98	
6.32307341091	0.41771250959	71.5429904132	55.2742647566	11.3145911433	8.70966234127	Durand98	
6.23798407974	0.43829561527	316.4259905	50.3631986033	50.7256809982	7.24435654555	Durand98	
6.41152879412	0.474184927491	176.070675367	47.929422852	27.4615744577	7.19431716834	Durand98	
5.59435464458	0.713446796383	233.261032221	47.7642500292	41.6957892448	6.67989907705	Durand98	
6.40628536229	0.466723066307	210.727646031	41.8967755536	32.8938900023	6.08506007916	Durand98	
3.61573363814	0.916476686238	132.662600289	44.2607923677	36.6903686956	7.95980306598	Durand98	
4.86280480583	0.845685297528	298.782546891	63.6148199975	61.4424306179	7.54712379708	Durand98	
5.00851829908	0.799195663996	306.4645845	60.197817607	61.1886722178	7.00916658828	Durand98	
6.02716909918	0.560212586508	179.472122899	43.3923100807	29.7771839392	6.64618615978	Durand98	
4.89896531688	0.742577540492	303.41776106	77.5979320806	61.9350702513	12.757734763	Durand98	
4.63146495661	0.540033882232	186.010932719	32.712312634	40.1624398461	5.28738749209	Durand98	
6.51176174921	0.408144584347	252.165619939	22.8370024762	38.7246385311	2.53142149868	Durand98	
7.29334623996	0.20216365182	246.971333936	18.5557333966	33.8625544174	2.36472461097	Durand98	
6.82562239297	0.305447031426	209.567746341	17.7911522383	30.703096989	2.21499185114	Durand98	
6.08440191159	0.194914174912	198.73695508	22.0058715256	32.6633509698	3.46209723513	Durand98	
7.86762331736	0.0321321501113	205.907373259	10.4680968799	26.1714834269	1.3262281921	Durand98	
7.40505007104	0.116858078051	205.988580814	9.85826642501	27.8173110023	1.25683238206	Durand98	
7.43928085473	0.105553996634	233.380793813	49.2386301625	31.3714186049	6.60375070052	Durand98	
7.64056896282	0.292501447436	218.126614003	25.0614265679	28.5484778771	3.09261253809	Durand98	
7.50552548629	0.0421518220644	181.059443349	14.1126226805	24.1234865806	1.8754105643	Durand98	
7.82999684944	0.325459429554	50.6267147959	27.6549599144	6.46573884631	3.52168488839	Durand98	
7.9689902866	0.00163980420973	258.490431983	7.61613440029	32.4370369001	0.955698072868	Durand98	
8.38835904651	0.244057908684	209.280816129	16.6794206842	24.9489578318	1.85116935746	Durand98	
8.21918231919	0.140081107782	215.155943689	8.33387806449	26.1772929877	0.910526753567	Durand98	
9.28048685832	0.650425455862	260.279115757	56.8673785387	28.0458471339	5.8038132268	Durand98	
8.18183489865	0.0851178429238	177.164627807	9.43634865854	21.6534102682	1.13111591769	Durand98	
8.2013665015	0.0944760769421	164.633792303	8.33158590109	20.0739464908	0.989208959406	Durand98	
9.29981099131	0.629824416544	226.787208053	19.3966427645	24.3862169097	1.27379878454	Durand98	
8.2482157857	0.100329009851	137.522693536	30.1835841738	16.6730232463	3.6537835548	Durand98	
9.15869380065	0.472019260277	268.565275919	55.1610114004	29.323534749	5.83011304863	Durand98	
10.9014160646	1.20791297443	205.689037871	67.5872453859	18.868102699	5.83673238518	Durand98	
10.9648156886	1.2242856833	248.316681427	69.8472718511	22.6466808452	5.8467539186	Durand98	
8.87074787849	0.269044051086	222.486136364	9.67287267969	25.0808769917	0.781267683102	Durand98	
10.5915928892	0.914647090503	208.503766983	21.77258974	19.6857799544	1.15574362603	Durand98	
9.86567321175	0.60792528687	182.017279685	14.7201158926	18.4495549141	0.966312509897	Durand98	
9.32852910872	0.415452934047	243.617989188	14.8164326117	26.1153699955	1.08164110001	Durand98	
9.23735150185	0.381449405352	332.247192949	14.609042273	35.9677980082	0.543318488323	Durand98	
11.1348135017	0.975653280681	220.558875707	22.9746494475	19.808043994	1.11575395376	Durand98	
9.83541646565	0.552010348526	115.824638841	23.9007513417	11.776282097	2.33846053526	Durand98	
12.0487054348	1.25679832307	284.388686562	113.428272121	23.6032566404	9.08649808027	Durand98	
9.75246697455	0.544145672404	301.844366768	17.5769149012	30.9505653858	0.515838286564	Durand98	
9.43246145392	0.466213266686	208.740247323	10.362002148	22.1299867847	0.101938663835	Durand98	
12.6496563192	1.57498682954	342.177345688	42.9784546508	27.0503274597	0.447574682381	Durand98	
9.73054615899	0.480850015688	237.396917651	12.3847067013	24.3970804693	0.407939221354	Durand98	
12.1970959969	1.20150088156	271.283330247	27.0749185927	22.2416327883	0.356564431149	Durand98	
9.79600661236	0.637463848269	244.053982151	15.8816974712	24.9136195808	0.0074049248122	Durand98	
7.98213995984	0.0579740460917	254.430161587	3.0712579998	31.8749311421	0.30732672871	Durand98	
7.95487813911	0.0537685262635	243.961471179	2.40703006007	30.6681594504	0.220426862665	Durand98	
8.08174171262	0.202212432905	267.600191824	6.96205614562	33.1116981141	0.236046932985	Durand98	
7.87872937915	0.230884712979	231.362745237	6.8445016034	29.3654895483	0.11894508864	Durand98	
7.87983837267	0.02617962779	214.257755826	6.94251676117	27.1906282455	0.876404598893	Durand98	
7.41517562018	0.0668710355767	250.82308152	9.26390111838	33.8256427585	1.21150309681	Durand98	
7.49958006771	0.0920294274807	253.29751603	3.88874878625	33.7748932265	0.311599421927	Durand98	
7.94105059845	0.0146346636899	303.115863723	25.4066585134	38.1707508301	3.19863427529	Durand98	
7.5015376245	0.139078284626	245.268330866	9.09292128426	32.6957409458	1.04968278352	Durand98	
6.93493774125	0.261450036951	254.596568441	13.9871089093	36.7121635319	1.46706240453	Durand98	
6.16578806113	0.383004228469	200.990577779	14.4717875666	32.597711077	1.1869023734	Durand98	
5.40180950951	0.270822079191	202.98153354	11.79617853	37.5765811775	1.10435378287	Durand98	
6.27119369842	0.443215268894	134.692378681	16.7287402968	21.477949041	2.19355132811	Durand98	
5.50212593319	0.511632269655	187.140552472	20.2731979368	34.0124080663	1.89033860236	Durand98	
5.10333271287	0.429934325041	171.687199468	16.8698948788	33.6421725033	1.70136660371	Durand98	
5.99752528881	0.498306755256	221.898051399	20.6200014896	36.9982685715	1.53975822622	Durand98	
5.28655960788	0.529232237505	273.888463787	28.1095787971	51.8084508834	1.17161295504	Durand98	
5.4951126265	0.625728652947	209.58978693	30.6085222789	38.1411267022	3.48763823165	Durand98	
6.4250140223	0.443610772019	96.5797880404	16.6083300913	15.0318408186	2.36744550522	Durand98	
6.33053163631	0.467419773628	236.503852041	20.9094828862	37.3592402073	1.81672630941	Durand98	
5.84303014456	0.579852103467	216.844142735	23.8074948723	37.1115906251	1.74297773592	Durand98	
6.99171370059	0.294937683468	245.456687502	20.8834353147	35.1067989928	2.59389410324	Durand98	
5.78117791162	0.609052069573	283.709049448	35.9811026024	49.0746096705	3.46506734498	Durand98	
6.06394738296	0.54724588699	284.90617089	33.3084128482	46.9836152752	3.49188701472	Durand98	
4.24762775352	0.889509642488	222.534439212	50.9645078139	52.3902875029	4.85722168246	Durand98	
6.32201621265	0.411680629555	75.1929050211	18.6450945926	11.8938171767	2.84571751761	Durand98	
7.25597831227	0.184907303099	176.399182043	23.2142399154	24.3108750401	3.13876978605	Durand98	
5.81157897113	0.644785562543	124.811825704	37.6788548702	21.4764053493	6.02967731333	Durand98	
7.34515857151	0.195939790403	237.340488969	51.0163265841	32.3125071648	6.89187754559	Durand98	
6.53199517341	0.365200281414	475.055366841	54.676117975	72.7274522148	7.31654368067	Durand98	
6.62316362972	0.412226941208	314.11854038	97.3931293051	47.4272655699	14.4055973259	Durand98	
7.80816591118	0.0201233250474	226.541617713	17.0676575468	29.0134226514	2.1845935106	Pont94	
7.51311612851	0.0509174008768	247.626199636	20.8738894317	32.9591870271	2.76933283366	Pont94	
6.55256969068	0.141214000107	228.035878995	16.4455041768	34.8009849204	2.3950995441	Pont94	
7.21607547835	0.080224953096	237.382642812	17.3301265279	32.8963636154	2.37358937928	Pont94	
7.77520195402	0.0233154928002	225.647824874	15.7428717493	29.0214744528	2.02288293643	Pont94	
7.42753247816	0.0580401811044	228.717529389	14.9248210225	30.7932048848	1.99493219554	Pont94	
6.96534299764	0.10301523061	243.395391375	16.0201840947	34.9437768474	2.24116952442	Pont94	
6.58199502603	0.140008706294	231.847372454	17.0530819681	35.2244830841	2.48015786123	Pont94	
7.23611001705	0.0795088967441	254.835235523	21.6790927623	35.2171587943	2.97086456834	Pont94	
6.86964660672	0.106975519288	223.596816539	14.5284527075	32.5485180446	2.05324199384	Pont94	
10.3785594528	0.279285756073	240.822352852	19.497131748	23.2038322801	1.77178904081	Pont94	
8.8689873627	0.0960064275782	226.883256681	17.3511799401	25.5816416692	1.9366902096	Pont94	
9.21879890017	0.138719954331	250.577634239	17.2442654335	27.1811585166	1.82529062759	Pont94	
10.2962834427	0.281701870311	208.540660707	17.6895757588	20.2539743459	1.62623492045	Pont94	
9.59604562393	0.180642923211	236.619406062	18.7719529706	24.6580117827	1.90034833591	Pont94	
9.99889886819	0.230003228732	201.935311567	18.9785152508	20.1957549756	1.84033087579	Pont94	
8.6634678931	0.0763668490018	217.381216105	14.122279537	25.0917090924	1.61502047279	Pont94	
9.6966455932	0.185632612847	223.326365915	23.9297598613	23.0313012648	2.4281322863	Pont94	
8.75676894412	0.0815529789	181.003359542	21.8978939067	20.6701079698	2.49326142489	Pont94	
7.89414377639	0.00932787506515	231.843421042	11.3840618653	29.3690395829	1.44167188728	Pont94	
7.59144026558	0.018638779292	222.683890101	11.2052719529	29.3335496704	1.47428221337	Pont94	
7.97380670485	0.00520299956867	225.907614884	11.4192106194	28.331212838	1.43197089964	Pont94	
7.75802889401	0.015697102284	244.708919428	12.273616085	31.542666671	1.58076558199	Pont94	
7.68673301515	0.0141791580727	239.012180855	11.4253619375	31.0941176679	1.4852671634	Pont94	
7.7095383671	0.00665690249119	243.289279018	11.3918641602	31.5569191608	1.47738120573	Pont94	
7.76795554005	0.0129877375878	222.38778244	11.1992777093	28.628869114	1.44093301396	Pont94	
7.65004635923	0.00967066247748	222.938411252	11.4109586273	29.1420993787	1.49116454704	Pont94	
7.64052437542	0.00584867236306	247.45593601	11.3924321802	32.387297501	1.49084758324	Pont94	
7.60457976764	0.00838792774282	237.994639058	11.3882663744	31.29622495	1.49715576154	Pont94	
7.95681983443	0.170404095372	250.826407261	12.9108207219	31.5234493781	1.47549737256	Pont94	
7.58448532514	0.0844528709149	235.47138592	11.6804508138	31.0464554713	1.50074329852	Pont94	
7.44888846657	0.00327424341435	225.795277244	11.171926204	30.3126135205	1.49975199325	Pont94	
7.50816342043	0.00971259995146	220.282361997	11.1571848249	29.3390473358	1.48552244237	Pont94	
7.77906678968	0.0468588861068	229.877689553	12.3721062923	29.5508054846	1.58044298049	Pont94	
7.7208487979	0.0227227911892	227.246956803	11.2169282612	29.4328982151	1.45022556772	Pont94	
7.72328386118	0.0971651992334	221.376224606	11.9785174897	28.6634841584	1.50845704437	Pont94	
7.9697034547	0.177986781573	239.745002862	13.1603549154	30.0820481245	1.50845704437	Pont94	
7.82883624002	0.0343980802159	223.708203178	11.2669772714	28.5748987869	1.4336767826	Pont94	
8.43937842711	0.251034783576	227.749641688	14.2219450423	26.9865421553	1.48171587375	Pont94	
8.48579499897	0.254734820708	223.824720747	14.223965846	26.3763997096	1.477410392	Pont94	
8.27302136815	0.248365697257	232.857336467	14.2477468306	28.1465895112	1.50064591744	Pont94	
7.57550636417	0.0196495979924	215.319856553	11.4449587584	28.423163575	1.50898472594	Pont94	
7.72674428181	0.0863735691246	229.924834499	11.8915952335	29.7570135769	1.50263972061	Pont94	
7.70854760722	0.0242648295743	246.950031769	11.4657094555	32.0358703549	1.48397969597	Pont94	
8.10618778379	0.199496586141	225.002241464	13.3554192924	27.7568503796	1.49927101381	Pont94	
8.0525381435	0.173793079298	224.280606745	12.9668455902	27.8521632246	1.49387498428	Pont94	
9.22961284228	0.47372277737	236.576000717	18.4257643673	25.6322778387	1.50155759906	Pont94	
7.86259174749	0.154458369067	190.868025648	12.4715636258	24.2754592605	1.51280521244	Pont94	
7.61897394593	0.0591051365649	238.263576301	11.6502011781	31.272396781	1.50973626105	Pont94	
7.66248562577	0.0974281895281	237.515941942	12.0279508722	30.9972446987	1.5194344239	Pont94	
7.67788210006	0.111950664107	229.795546633	12.1600201747	29.9295487529	1.52246197653	Pont94	
7.47438201957	0.0186337634836	227.744743097	11.1760553069	30.470043209	1.49331728719	Pont94	
7.67600341092	0.0575979366023	228.635707997	11.6328081869	29.7857746743	1.49890566205	Pont94	
7.62613760324	0.0267400795885	245.799873546	11.3711950833	32.2312402862	1.48679273683	Pont94	
7.79435298661	0.118449647212	197.480465396	12.1216775523	25.3363512963	1.506770308	Pont94	
7.74015984828	0.00533689032146	238.490588058	11.1552045922	30.8121011365	1.44105454149	Pont94	
8.07346472562	0.139709718411	233.567702625	12.5774644345	28.9302933205	1.47524475684	Pont94	
7.82939938862	0.128332096947	227.606518366	12.3616850328	29.0707507777	1.50526103716	Pont94	
8.38015055131	0.288572802521	204.172125091	15.2332113644	24.363777696	1.61258247937	Pont94	
7.57603691552	0.0300059157544	238.729215855	11.3850620893	31.511094589	1.49758138943	Pont94	
8.66046357741	0.0788310853579	229.8867372	13.4242532079	26.544391665	1.53111468082	Pont94	
10.3622379446	0.275847602054	184.959376874	19.2749511901	17.8493659249	1.79840239651	Pont94	
9.64366040426	0.207371164354	193.387820036	15.4547775778	20.0533627201	1.5434797812	Pont94	
8.16901338479	0.018098627806	230.739748882	15.8714947684	28.2457302998	1.94188196982	Pont94	
8.85409723592	0.109034745568	220.904930174	13.3860894064	24.9494583454	1.48030400703	Pont94	
9.01669535799	0.121507652699	207.583382817	14.5609324209	23.0221133769	1.5848045199	Pont94	
10.0481685149	0.231954792712	212.083438598	20.330449831	21.1066761355	1.96375749625	Pont94	
10.4277614421	0.289357953997	226.319872111	18.9234819889	21.7035912615	1.71187330123	Pont94	
10.515720755	0.292334811803	221.440999342	20.2102259486	21.058090501	1.83057831031	Pont94	
9.97570528234	0.234763011176	206.409916365	17.5712912004	20.6912604696	1.69276451323	Pont94	
9.14798151727	0.134174264351	213.599149431	15.499518892	23.3493201782	1.65933838811	Pont94	
9.36322710196	0.162754928351	217.531146525	15.6649781113	23.2324971034	1.62356176607	Pont94	
9.31723166024	0.152864386791	209.515835287	16.3092992237	22.4869191759	1.71112363025	Pont94	
9.33794068413	0.16635712598	208.083209234	15.1767474873	22.2836293646	1.57604861034	Pont94	
9.78988593474	0.223909487746	196.033786398	15.9245339827	20.0241134274	1.56082728498	Pont94	
9.69300246702	0.189793566134	225.488014179	19.9406610849	23.2629688217	2.00616139095	Pont94	
8.95163051512	0.111698956429	216.29079741	14.7083904902	24.1621676682	1.61519809525	Pont94	
9.01337300096	0.121436941034	230.36490527	14.6120309008	25.5581240503	1.58415751251	Pont94	
8.33936017569	0.0370610809971	213.475595722	14.6772124026	25.5985580698	1.75631205346	Pont94	
7.50622300345	0.0505284914133	244.93396149	15.2779398989	32.6307866656	2.02348258342	Pont94	
6.36708968888	0.133764503014	240.67785104	13.5664326024	37.8002922529	1.97718989796	Pont94	
7.5546564749	0.0374530004291	234.500416161	11.6720161247	31.0405134821	1.5373266772	Pont94	
6.38973076555	0.0546061540672	216.094206276	11.3904402081	33.8189845871	1.75903172745	Pont94	
7.02648279936	0.0876417410699	223.462823135	14.1788058154	31.8029417443	1.97853567004	Pont94	
7.56031784808	0.0330181237823	238.522115906	11.6938592801	31.5492179958	1.54059255855	Pont94	
7.57996196304	0.0330089844836	235.085724512	11.5005613611	31.0141034558	1.51120883496	Pont94	
7.29349716197	0.0433858340273	230.154357668	11.4268890913	31.5561043703	1.5554370172	Pont94	
7.31309041188	0.0510715792081	241.535120013	11.6630105331	33.0277770969	1.57804548571	Pont94	
7.3812596431	0.0915916580912	237.013599135	11.9421572459	32.1101831659	1.56807196238	Pont94	
7.90961618334	0.258797178444	235.16619	14.5483626363	29.7316816075	1.56101892924	Pont94	
6.32538841668	0.0179274257646	222.931394514	11.1776347902	35.2439059593	1.76428104158	Pont94	
7.32353943555	0.0395500800303	232.347424778	11.5021528762	31.7261109636	1.56119956336	Pont94	
7.25550637006	0.0673747763657	227.283117124	12.8216073442	31.3256036908	1.74304938313	Pont94	
6.55566019763	0.0430736691765	221.199015003	11.5348755798	33.741684031	1.74550649634	Pont94	
6.41685670203	0.0354116310999	221.688246789	11.478523106	34.5477945174	1.77861873755	Pont94	
6.32615442909	0.114687429773	244.148483764	12.8731632983	38.5935067663	1.91084607294	Pont94	
6.9369285012	0.0990072445848	227.997279693	13.7148755592	32.8671802879	1.92062520445	Pont94	
7.29289626729	0.0655537856399	229.981418476	12.7432256964	31.5349910442	1.72420271151	Pont94	
7.34656161224	0.0640614587657	249.467261661	13.7334262764	33.9570093913	1.84576800846	Pont94	
7.56533785497	0.0317060185767	237.964853339	11.4507892479	31.4546234287	1.50783442575	Pont94	
8.06949774836	0.00774348820431	225.072394391	11.6517517151	27.891747592	1.44367718853	Pont94	
9.51177944722	0.214337141114	230.589653435	14.6759004622	24.2425357647	1.4429753444	Pont94	
9.47619634549	0.226431057515	238.090397403	14.8391013526	25.1251017521	1.44627851186	Pont94	
8.45617258942	0.056580658042	218.561360472	12.4453607911	25.8463694019	1.46155265233	Pont94	
7.61829838411	0.0393722590504	252.942987129	16.7209751867	33.2020320517	2.18812605126	Pont94	
7.61887433665	0.0364362239635	240.634718456	12.2634524053	31.5840251227	1.60251197209	Pont94	
7.65666928213	0.0341512550669	230.302212692	12.8409724612	30.0786417965	1.67172164409	Pont94	
7.66759255069	0.0322794004652	234.914630423	12.3010235043	30.6373387566	1.59909448665	Pont94	
7.35920955824	0.0572997655914	241.151094405	12.2999730206	32.7686135986	1.65178263398	Pont94	
7.18296374415	0.0503198348982	226.187479607	11.5548545495	31.4894363474	1.59344990819	Pont94	
7.12212699653	0.0385510507884	223.022795604	11.5357642059	31.3140717251	1.61081451115	Pont94	
7.19825923353	0.0584391331723	247.026568727	11.9844953661	34.3175427159	1.64143916331	Pont94	
7.4121869761	0.0524284875115	219.342654598	12.3843004232	29.5921642702	1.65763950038	Pont94	
6.88791244015	0.0407803602084	229.434454939	11.5017721473	33.3097229287	1.65816228272	Pont94	
7.07719366581	0.0364990693569	241.608982193	11.5215707283	34.1390943362	1.61843717761	Pont94	
7.45069099858	0.0505439148545	226.126248045	12.3135739093	30.3497015362	1.63980091079	Pont94	
7.82440836852	0.0179342694117	251.06905001	12.6732245543	32.0879276981	1.61803314557	Pont94	
7.82825288687	0.0108080087906	249.205374678	11.2339603845	31.8340986525	1.43438012129	Pont94	
7.69194428975	0.028824919961	217.433888872	11.8821747288	28.2677409873	1.54111932456	Pont94	
8.12563234733	0.0508715704954	237.139644706	11.4982848764	29.1841464848	1.40321810588	Pont94	
7.98575216386	0.0114591710662	223.942022049	11.1920822362	28.0426962237	1.40092853197	Pont94	
8.16388617866	0.0772222414683	231.590279019	11.7076959595	28.3676516246	1.40875659658	Pont94	
8.00254603442	0.0266884248352	232.90802311	11.2976873701	29.1042403391	1.40842101938	Pont94	
8.22091495416	0.0415956787145	230.169484212	11.6422745302	27.9980373834	1.409074267	Pont94	
8.05142126548	0.0288612161194	233.478749108	11.2973502716	28.9984515044	1.39929417344	Pont94	
7.56991949434	0.00522293086027	223.195924896	11.1511667557	29.4845836951	1.47294873914	Pont94	
7.92464700941	0.00717700361583	241.40696244	11.5604802656	30.4628032205	1.4585397542	Pont94	
7.40462159959	0.0313645624715	219.290095627	11.5212504506	29.615300752	1.55088890705	Pont94	
7.66739510748	0.0236551605009	220.976758537	11.3250455649	28.8203171272	1.47436080805	Pont94	
7.98323577461	0.00462844849636	238.676640113	11.1977660794	29.897230503	1.40255296881	Pont94	
7.69750043057	0.0063131281758	225.510159441	11.3940074908	29.2965439204	1.48002671444	Pont94	
7.81354336949	0.00121798527505	230.871960025	11.3875201919	29.5476647544	1.45740066764	Pont94	
8.32041781195	0.0645984683806	232.284833455	11.9717129281	27.9174482226	1.42241644288	Pont94	
8.10667748256	0.0302251827668	224.868237361	11.5756593877	27.7386435867	1.42416635359	Pont94	
8.04145410131	0.0105371450628	228.821379623	11.4583711513	28.4552242344	1.42442490456	Pont94	
7.9586208925	0.00256354889304	237.77869171	11.2667432731	29.8768712472	1.41563256898	Pont94	
7.99659765101	0.000162166031743	235.641963652	13.25905672	29.4677779145	1.65808715626	Pont94	
8.64000021191	0.083082175874	231.098569584	12.7614210174	26.7475189718	1.4544494633	Pont94	
8.48709935654	0.0616565195594	227.135660835	12.4529042484	26.7624604465	1.4543364151	Pont94	
8.55212657683	0.0825198112505	234.706381752	12.2926591761	27.4442128099	1.41277667546	Pont94	
